-639616,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615690,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640466,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615648,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640569,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616596,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624334,-8327341,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633082,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621020,-8299537,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635832,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618781,-8305827,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638704,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616996,-8347316,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633352,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625136,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630498,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628128,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627466,-8371048,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630960,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617374,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388416
-640061,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619368,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638392,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621034,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635653,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623114,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617023,-8359984,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640972,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616202,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-641167,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616365,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640791,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617314,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623111,-8311829,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634716,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620482,-8297861,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-637747,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618126,-8318852,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639739,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616587,-8374530,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632633,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626778,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629354,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629221,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625916,-8345429,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632151,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617639,-8388608,-8388608,-8339456,63102,-2457280,-557056,32768
-639516,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620008,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-637516,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622426,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634748,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640041,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616773,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-641236,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616292,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-641541,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616911,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640562,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633377,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622602,-8301945,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636424,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619548,-8302611,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638927,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617865,-8338167,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640708,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625202,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631244,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627824,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628247,-8378769,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631123,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625144,-8325541,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
63058,-163840,32768,32768,32768,32768,32768,32768
-619093,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638811,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621001,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619492,-8306847,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617598,-8350099,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-641054,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616636,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-641675,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616914,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627674,-8364511,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631854,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624421,-8317024,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635106,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621466,-8297541,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-637724,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618986,-8313152,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636034,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623752,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632950,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626439,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630374,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629363,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626923,-8352154,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-641429,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618358,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639965,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620082,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-637683,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621811,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618008,-8320862,-8388608,-8388608,-8388608,-8388484,15,6617272
-639724,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616824,-8378507,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-641440,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616621,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-641712,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630024,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626216,-8341703,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632973,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622807,-8303886,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636246,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620007,-8300440,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638349,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622321,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634622,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624756,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631631,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627727,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628467,-8387204,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630192,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616959,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640331,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618410,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638812,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620518,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636311,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638614,-8386688,492,-91904,256,256,256,256
-617443,-8342605,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640844,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625437,-8388608,-8388608,-8388608,-8388608,-8388608,-8388416,246
-631178,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628095,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627570,-8374132,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631296,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624860,-8322945,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640462,-8388608,-8388608,-8388608,-262144,1008935,-5767168,524288
-619222,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638651,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621000,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636081,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633640,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-641126,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616768,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-641884,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616931,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-641112,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618016,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624024,-8314398,-8388608,-8388608,-8388608,-8339456,63036,-4882432
-634472,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620441,-8299189,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636863,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618355,-8315224,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639642,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616569,-8369477,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632326,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626323,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629529,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629113,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625913,-8348505,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631461,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606208,63104,8028472,2326528,32768,32768,32768,32768
-638846,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619166,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-637183,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621432,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617337,-8324025,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639572,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616230,-8383952,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640719,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615285,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639815,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614621,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622839,-8334799,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629521,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618552,-8299469,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631739,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614932,-8295739,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633493,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617477,-8388608,-8388608,-8388608,-8388608,-8388484,15,6972792
-629651,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620716,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627691,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623899,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624741,-8378411,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638033,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614237,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-637622,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616110,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636696,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618565,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634804,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-637204,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615777,-8344904,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639114,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615105,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639822,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614960,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639531,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629719,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622759,-8318579,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632998,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620029,-8298134,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635968,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617862,-8310954,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635099,-8388608,-4194304,-638687,-8388608,-8388608,-8388608,-8388608
-622700,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632330,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625067,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628825,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627661,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625684,-8357593,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640167,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616760,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638815,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618519,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636659,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620920,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634531,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639178,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616138,-8374546,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640203,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615237,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640422,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615713,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640147,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631729,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622139,-8305631,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634680,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619059,-8300042,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-637251,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617046,-8326818,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634039,-8388608,-8388608,-8339456,63038,4423680,32768,32768
-623524,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630696,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625765,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627277,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628942,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615966,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639404,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617426,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-637888,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619494,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635804,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621690,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616476,-8338941,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639129,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615114,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640116,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615262,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639848,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629342,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623154,-8323614,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632449,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620412,-8298538,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635741,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618067,-8306785,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638366,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622069,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632449,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624514,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629382,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627182,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626108,-8363469,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630271,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616521,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638996,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618374,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-637087,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620334,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634495,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622540,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615759,-8365041,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639877,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615419,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640695,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615810,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640223,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631451,-8388608,-8388608,-8388416,246,-6939264,128,128
-622159,-8308374,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634130,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619059,-8297735,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636507,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620312,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633461,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622662,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630697,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625150,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627443,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628166,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615528,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639298,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617057,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-637812,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618777,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635660,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620877,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616367,-8331589,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639054,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614997,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639595,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614471,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639898,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628946,-8388608,-8388608,-8388608,-8388608,-8388608,-4194304,-615547
-623251,-8328481,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631959,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620399,-8298972,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635105,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617954,-8303769,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-637866,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621575,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632459,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623871,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629466,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626496,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625671,-8369322,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629859,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616326,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638684,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617306,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636119,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618626,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633747,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621386,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614881,-8356672,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639034,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614327,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639523,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614930,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639714,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630321,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8384640
-622076,-8311631,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633499,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618847,-8297232,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635914,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616818,-8317304,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638447,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622597,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631280,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624953,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627546,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627510,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624156,-8344204,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630960,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616580,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-637854,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618062,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635597,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620654,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632579,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622110,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614188,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639031,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614164,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639109,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614767,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638834,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631377,-8388608,-8388607,-4194304,-616463,-8388608,-8388608,-8388608
